ἄρρητος,1.4488125543036101
εὔληρα,1.4488125543036101
ἄσις,1.4488125543036101
εὔθυμος,1.4488125543036101
Εὐρυτίων,1.4488125543036101
Ἀί,1.4488125543036101
εὔβοτος,1.4488125543036101
εὐχή,1.4488125543036101
ἄφημαι,1.4488125543036101
εὐφραδής,1.4488125543036101
εὐφημέω,1.4488125543036101
ἄωρος,1.4488125543036101
Εὐρυμίδης,1.4488125543036101
ἅρπυια,1.4488125543036101
θαλλός,1.4488125543036101
θαλύσια,1.4488125543036101
Ἀργώ,1.4488125543036101
ἀπείριτος,1.4488125543036101
ἀπερωέω,1.4488125543036101
ἀπερωεύς,1.4488125543036101
κάλυξ,1.4488125543036101
Θόωσα,1.4488125543036101
ἀπιστέω,1.4488125543036101
ἀποβλύζω,1.4488125543036101
ἀπογυιόω,1.4488125543036101
ἀπογυμνόω,1.4488125543036101
θύσθλα,1.4488125543036101
ἀποδέχομαι,1.4488125543036101
θύρῃφι,1.4488125543036101
θύραθεν,1.4488125543036101
θόωκος,1.4488125543036101
ἀποείκω,1.4488125543036101
ἀποθύμιος,1.4488125543036101
ἀποικίζω,1.4488125543036101
ἀποκηδέω,1.4488125543036101
ἀποκλίνω,1.4488125543036101
ἀπολέπω,1.4488125543036101
ἀπειλητήρ,1.4488125543036101
κάρ,1.4488125543036101
ἀτέω,1.4488125543036101
Θύμβρη,1.4488125543036101
ἀνωιστί,1.4488125543036101
ἀνόστιμος,1.4488125543036101
ἀνώγω,1.4488125543036101
ἀνώνυμος,1.4488125543036101
ἀοίδιμος,1.4488125543036101
ἀπάγχω,1.4488125543036101
ἀπήμαντος,1.4488125543036101
κήξ,1.4488125543036101
ἀπίσχω,1.4488125543036101
ἀπαίρω,1.4488125543036101
κήδεος,1.4488125543036101
κήδειος,1.4488125543036101
Πορθεύς,1.4488125543036101
ἀπαείρω,1.4488125543036101
ἀπαιτίζω,1.4488125543036101
ἀπανύω,1.4488125543036101
ἀπαρέσκω,1.4488125543036101
ἀπατηλός,1.4488125543036101
ἀπατιμάω,1.4488125543036101
θυραωρός,1.4488125543036101
ἀπολιχμάομαι,1.4488125543036101
ἀπολούω,1.4488125543036101
θυμοδακής,1.4488125543036101
ἀπότροπος,1.4488125543036101
θηράτωρ,1.4488125543036101
Θρυόεσσα,1.4488125543036101
θηητήρ,1.4488125543036101
ἀρατός,1.4488125543036101
θεόθεν,1.4488125543036101
θεόδμητος,1.4488125543036101
ἀργίπους,1.4488125543036101
θεραπεύω,1.4488125543036101
ἀρητός,1.4488125543036101
ἀρθμέω,1.4488125543036101
ἀρισφαλής,1.4488125543036101
ἀρτίπος,1.4488125543036101
ἀρτίπους,1.4488125543036101
ἀρτίφρων,1.4488125543036101
ἀρτιεπής,1.4488125543036101
ἀσχάλλω,1.4488125543036101
ἀτάρβητος,1.4488125543036101
ἀτέραμνος,1.4488125543036101
ἀπόρνυμι,1.4488125543036101
ἀπτοεπής,1.4488125543036101
θλίβω,1.4488125543036101
ἀπορριγέω,1.4488125543036101
θυμηδής,1.4488125543036101
θυμηγερέων,1.4488125543036101
ἀπομιμνήσκομαι,1.4488125543036101
ἀπομυθέομαι,1.4488125543036101
ἀποξύω,1.4488125543036101
ἀποπαπταίνω,1.4488125543036101
Θυεστιάδης,1.4488125543036101
ἀποπροαιρέω,1.4488125543036101
ἀποσκυδμαίνω,1.4488125543036101
ἀπτήν,1.4488125543036101
ἀποτηλοῦ,1.4488125543036101
ἀποτρίβω,1.4488125543036101
ἀπουρίζω,1.4488125543036101
ἀποχάζομαι,1.4488125543036101
ἀπρίατος,1.4488125543036101
ἀπριάτην,1.4488125543036101
θοινάω,1.4488125543036101
ἀπροτίμαστος,1.4488125543036101
εὐκτός,1.4488125543036101
μῶμος,1.4488125543036101
εἰκοσινήριτος,1.4488125543036101
εἰσδύνω,1.4488125543036101
ἐκπατάσσω,1.4488125543036101
ἐκτίθημι,1.4488125543036101
εἴλυμα,1.4488125543036101
Ἄντικλος,1.4488125543036101
ἐκτείνω,1.4488125543036101
ἐνεσία,1.4488125543036101
Δωριεύς,1.4488125543036101
ἐνστάζω,1.4488125543036101
εἰσίθμη,1.4488125543036101
Ἄντεια,1.4488125543036101
ἐλπίς,1.4488125543036101
Σελλοί,1.4488125543036101
ἐνδείκνυμι,1.4488125543036101
Ἄκαστος,1.4488125543036101
εἰσίζομαι,1.4488125543036101
Ἄιδης,1.4488125543036101
Ἄι,1.4488125543036101
Ἄδραστος,1.4488125543036101
ἐμβαδόν,1.4488125543036101
Εὐάνθης,1.4488125543036101
ἐκπαιφάσσω,1.4488125543036101
ἐμπολάω,1.4488125543036101
ἐνηείη,1.4488125543036101
ἐννήκοντα,1.4488125543036101
εἰκοσάκις,1.4488125543036101
δύσζηλος,1.4488125543036101
ἐγγύη,1.4488125543036101
Εἰδοθέη,1.4488125543036101
ἐγκεράννυμι,1.4488125543036101
ἐγκλίνω,1.4488125543036101
ἐνθύμιος,1.4488125543036101
ἐγκοσμέω,1.4488125543036101
Δῆλος,1.4488125543036101
ἐθελοντήρ,1.4488125543036101
ἐννεακαίδεκα,1.4488125543036101
Ἀρύβας,1.4488125543036101
ἐκδέρκομαι,1.4488125543036101
δώτωρ,1.4488125543036101
ἐκδίδωμι,1.4488125543036101
ἐκκλέπτω,1.4488125543036101
ἐκκλύω,1.4488125543036101
ἐγγυάω,1.4488125543036101
ἐμπλήγδην,1.4488125543036101
ἐλεήμων,1.4488125543036101
εἱανός,1.4488125543036101
Ἀχέρων,1.4488125543036101
Σίπυλος,1.4488125543036101
ἐνάκις,1.4488125543036101
Ἀφείδας,1.4488125543036101
εὐειδής,1.4488125543036101
Ἄγριος,1.4488125543036101
ἐνάλιος,1.4488125543036101
εἰδάλιμος,1.4488125543036101
εἰκόσορος,1.4488125543036101
εὐδικία,1.4488125543036101
ἐναμέλγω,1.4488125543036101
Ἁλοσύδνη,1.4488125543036101
εὐηγεσία,1.4488125543036101
Ἀϊδόσδε,1.4488125543036101
Ἀχαιΐς,1.4488125543036101
εἰνάνυχες,1.4488125543036101
Εὐηνίνη,1.4488125543036101
ὄνειρος,1.4253314952016254
αἰπεινός,1.4184859683497466
δυοκαίδεκα,1.4184859683497466
σχεδία,1.4184859683497466
σκοπός,1.4184859683497466
ἐντίθημι,1.4184859683497466
ἀργυρότοξος,1.4184859683497466
λάθρῃ,1.4184859683497466
κτέαρ,1.4184859683497466
ἀπείρων,1.4184859683497466
ἐλεέω,1.408218566340592
ἐπέρχομαι,1.3193697457970295
ἐποίχομαι,1.3107328048556113
ἕξ,1.2721299529225272
ἔσθω,1.2721299529225272
μῆνις,1.2721299529225272
ἀναιρέω,1.2721299529225272
ὑλήεις,1.2721299529225272
ἐντανύω,1.2721299529225272
τηλόθεν,1.2721299529225272
δώδεκα,1.2647299412545392
ἄγαμαι,1.2647299412545392
προγενής,1.2126343119859553
κυδιάνειρα,1.2126343119859553
ἱερεύς,1.2126343119859553
Θῆβαι,1.2126343119859553
τρομέω,1.2126343119859553
θάπτω,1.2126343119859553
Κίκονες,1.2126343119859553
ἔτης,1.2126343119859553
ἐργάζομαι,1.2126343119859553
ἀκέομαι,1.2126343119859553
Αἰγύπτιος,1.2126343119859553
τιμήεις,1.2126343119859553
ἀμφιφορεύς,1.2126343119859553
ἑσπέριος,1.2126343119859553
ἐπιέννυμι,1.2126343119859553
μινύθω,1.2126343119859553
ἀριπρεπής,1.2126343119859553
ἀγήραος,1.2126343119859553
κομέω,1.2126343119859553
ἀληθής,1.2126343119859553
πτώσσω,1.2126343119859553
κλείω,1.2126343119859553
ἐπελαύνω,1.2126343119859553
σκόπελος,1.2126343119859553
εἰλαπινάζω,1.1734278444506727
μήκιστος,1.1734278444506727
ἀκουή,1.1734278444506727
ἀπειρέσιος,1.1734278444506727
ὠμηστής,1.1734278444506727
ἀπερύκω,1.1734278444506727
ἀντιφέρω,1.1734278444506727
θυοσκόος,1.1734278444506727
νῆμα,1.1734278444506727
κατερύω,1.1734278444506727
ἰνδάλλομαι,1.1734278444506727
διεῖπον,1.1734278444506727
περόνη,1.1734278444506727
ταλαύρινος,1.1734278444506727
θέσκελος,1.1734278444506727
εἰρήνη,1.1734278444506727
παλαίω,1.1734278444506727
Χρύση,1.1734278444506727
ἐνδέω,1.1734278444506727
Σιδόνιος,1.1734278444506727
φλοῖσβος,1.1734278444506727
ὄναρ,1.1734278444506727
θύρετρα,1.1734278444506727
ἀμπελόεις,1.1734278444506727
ἀμφάδιος,1.1734278444506727
ταναήκης,1.1734278444506727
ζωγρέω,1.1734278444506727
ἀμφίρυτος,1.1734278444506727
ἐπεγείρω,1.1734278444506727
τανύφυλλος,1.1734278444506727
παρεξέρχομαι,1.1734278444506727
Τριτογένεια,1.1734278444506727
ἀποτίθημι,1.1734278444506727
ὀρφναῖος,1.1734278444506727
οἰνοχοεύω,1.1734278444506727
ὀπίζομαι,1.1734278444506727
θαλέθω,1.1734278444506727
καταπτώσσω,1.1734278444506727
ὀμφή,1.1734278444506727
ὀλιγηπελέων,1.1734278444506727
πάρδαλις,1.1734278444506727
ὀιζύω,1.1734278444506727
ὑψίζυγος,1.1734278444506727
ὀγδόατος,1.1734278444506727
εἰνάτερες,1.1734278444506727
ἐπίορκος,1.1734278444506727
ὀπώρα,1.1734278444506727
τρισκαιδέκατος,1.1734278444506727
πηός,1.1734278444506727
ἀβληχρός,1.1734278444506727
Εὐρυσθεύς,1.1734278444506727
ἑτέρωθι,1.1734278444506727
εὔκηλος,1.1734278444506727
ἐξαπατάω,1.1734278444506727
ἄκλαυστος,1.1734278444506727
ἄρτιος,1.1734278444506727
πολυήρατος,1.1734278444506727
ἐξαπαφίσκω,1.1734278444506727
τιθήνη,1.1734278444506727
ἐπιμίσγω,1.1734278444506727
ἔχθιστος,1.1734278444506727
ἕβδομος,1.1734278444506727
ἕκατος,1.1734278444506727
ἀγχέμαχος,1.1734278444506727
πολύπλαγκτος,1.1734278444506727
νηδύς,1.1734278444506727
ἕρπω,1.1734278444506727
στενωπός,1.1734278444506727
Δωδώνη,1.1734278444506727
μῆχος,1.1734278444506727
ἀήτης,1.1734278444506727
δόλιος,1.1734278444506727
πόθος,1.1734278444506727
δειροτομέω,1.1734278444506727
ζωή,1.1734278444506727
πῶλος,1.1734278444506727
ἄπιος,1.1734278444506727
Σκῦρος,1.1734278444506727
χυτός,1.1734278444506727
δαιτρεύω,1.1734278444506727
εἵς,1.1734278444506727
ἀέθλιον,1.1734278444506727
χρυσός,1.1724333205620887
κατέχω,1.159692270848482
θαῦμα,1.159692270848482
ἐνίημι,1.159692270848482
κεραυνός,1.159692270848482
ἐναίρω,1.159692270848482
ἐρεείνω,1.159692270848482
ἄω,1.159692270848482
πράσσω,1.159692270848482
Φαίαξ,1.1563483483241637
διαμπερές,1.0996246513971935
ἰαίνω,1.0706546791955347
πιφαύσκω,1.0706546791955347
θύελλα,1.0706546791955347
ἀλέξω,1.0706546791955347
ἄνειμι,1.0706546791955347
Μέντωρ,1.0706546791955347
γεραιός,1.0577538343938198
χλαῖνα,1.0461850713784795
παύω,1.0372720816431542
τεύχω,1.0277768304876194
εὕδω,1.027282785626852
τέως,1.0237742082558658
ἐμπάζομαι,1.0237742082558658
ἐπόρνυμι,1.0237742082558658
ὁμοίιος,1.0237742082558658
Ὀρέστης,1.0237742082558658
γναμπτός,1.0237742082558658
φύλοπις,0.9984629906457183
ὀφθαλμός,0.9557594037105659
ἀπειλέω,0.9388123775603967
χάρις,0.9388123775603967
λιλαίομαι,0.9388123775603967
ὑψερεφής,0.8956176240988487
τέμενος,0.8956176240988487
ἰαύω,0.8956176240988487
ταλασίφρων,0.8956176240988487
ἴφιος,0.8956176240988487
ἔνδοθι,0.8956176240988487
βρίθω,0.8956176240988487
αἰπύς,0.8304753579640725
ἀμέρδω,0.8084228746573037
ἠνορέη,0.8084228746573037
ἐπιγνάμπτω,0.8084228746573037
ἑλκέω,0.8084228746573037
ἀριθμέω,0.8084228746573037
κρεμάννυμι,0.8084228746573037
Χρυσηίς,0.8084228746573037
ὄρχατος,0.8084228746573037
ἐνιπή,0.8084228746573037
τέτρατος,0.8084228746573037
μνηστός,0.8084228746573037
ἀμενηνός,0.8084228746573037
ὀσμή,0.8084228746573037
μέρμερος,0.8084228746573037
κλέπτω,0.8084228746573037
πρᾶξις,0.8084228746573037
Καλυδών,0.8084228746573037
σάρξ,0.8084228746573037
ἰατήρ,0.8084228746573037
ἀμφιβάλλω,0.8084228746573037
φθόγγος,0.8084228746573037
Τάφιοι,0.8084228746573037
πλύνω,0.8084228746573037
ἄριστον,0.8084228746573037
περικτίονες,0.8084228746573037
πολύκμητος,0.8084228746573037
διοιστεύω,0.8084228746573037
φύρω,0.8084228746573037
ἀκόρητος,0.8084228746573037
ῥίον,0.8084228746573037
ἱμείρω,0.8084228746573037
ἄκρις,0.8084228746573037
Κεφαλλήν,0.8084228746573037
Δημήτηρ,0.8084228746573037
παρεῖπον,0.8084228746573037
σφός,0.8029910093966492
ἐκγίγνομαι,0.8029910093966492
μενοεικής,0.8029910093966492
πολεμιστής,0.8029910093966492
ἕδος,0.8029910093966492
κύων,0.7898268975263587
ἀγαθός,0.7773601979214586
πληθύς,0.7330151612122164
μετέρχομαι,0.7330151612122164
μάντις,0.7330151612122164
πνέω,0.7330151612122164
ἐφορμάω,0.7330151612122164
Ἀτρεύς,0.7330151612122164
μέθυ,0.7330151612122164
συνίημι,0.7330151612122164
δαίς,0.6993795865791936
Ἰκάριος,0.6783882653789712
εὐεργής,0.6783882653789712
εἴδω,0.6676113855615844
κέλομαι,0.6576150252600286
τείρω,0.652115087146866
σβέννυμι,0.6360649764612636
ἀμφιμάχομαι,0.6360649764612636
Ἡρακλέης,0.6360649764612636
πλοῦτος,0.6360649764612636
φυτόν,0.6360649764612636
ἀπονόσφι,0.6360649764612636
ἐρέτης,0.6360649764612636
μέλαθρον,0.6360649764612636
κάτειμι,0.6360649764612636
χάσκω,0.6360649764612636
Σειρήν,0.6360649764612636
ἐπηετανός,0.6360649764612636
ποιήεις,0.6360649764612636
παραπείθω,0.6360649764612636
ἤια,0.6360649764612636
λωτός,0.6360649764612636
πρέσβυς,0.6360649764612636
φύλαξ,0.6360649764612636
πρώτιστος,0.6346523006362919
ἔπειμι,0.5989278119900039
σφέτερος,0.5353273395977673
εἰλίπους,0.5353273395977673
θέσφατος,0.5353273395977673
φιλοπόλεμος,0.5353273395977673
στέλλω,0.5353273395977673
λέκτρον,0.5353273395977673
αἰνέω,0.5353273395977673
ποτής,0.5353273395977673
μέλλω,0.5115507791943674
πίνω,0.5094014582971145
ἆθλον,0.5048644110852125
Λαέρτης,0.5048644110852125
ἠώς,0.49468684338171354
οἶνος,0.49256486850246795
ἐυκτίμενος,0.48908631536014546
κομάω,0.48908631536014546
πεδάω,0.46940618878019835
ἐννῆμαρ,0.46940618878019835
ὀπυίω,0.46940618878019835
ἀπεῖπον,0.46940618878019835
σπουδή,0.46940618878019835
τρίτατος,0.46940618878019835
ἐδωδή,0.46940618878019835
ἀπολήγω,0.46940618878019835
ῥεῖα,0.46328294480583354
φάος,0.452665003734642
στυφελίζω,0.4231015337575261
Αἰτωλός,0.4231015337575261
ἀναπνέω,0.4231015337575261
ἀυτμή,0.4231015337575261
μίνυνθα,0.4231015337575261
δημός,0.4231015337575261
ἀπινύσσω,0.40421143732865183
ἀνάεδνος,0.40421143732865183
ἐνωπή,0.40421143732865183
ἐννύχιος,0.40421143732865183
ἐξαίσιος,0.40421143732865183
ἀπείρητος,0.40421143732865183
ξυνός,0.40421143732865183
τραπεζεύς,0.40421143732865183
ἀποδύνω,0.40421143732865183
Κάστωρ,0.40421143732865183
ἐξαίρω,0.40421143732865183
ἀποθρῴσκω,0.40421143732865183
ὑφαντός,0.40421143732865183
ὑπουράνιος,0.40421143732865183
ἀποδειροτομέω,0.40421143732865183
ὑστάτιος,0.40421143732865183
ὑποφθάνω,0.40421143732865183
νηπίαχος,0.40421143732865183
